,x,y,z,vx,vy,vz,ax,ay,az,pitch,roll,yaw,pitch_a,roll_a,yaw_a
0,2.519371271133423,9.842484474182129,11.298151969909668,0.34447675943374634,0.27564284205436707,-0.10664300620555878,-0.14512822031974792,-0.3000807762145996,-0.016590118408203125,-0.05384533852338791,-0.08604902029037476,-1.4042489965504501e-05,3.70668625831604,1.0997347831726074,-0.0004629081522580236
0,2.559283971786499,9.872457504272461,11.285444259643555,0.34418195486068726,0.23451825976371765,-0.11343006789684296,0.1465296894311905,-0.3995242416858673,-0.10324764251708984,-0.04346944019198418,-0.20225031673908234,-0.00023623174638487399,2.081465482711792,3.1014928817749023,-1.950089881574968e-06
0,1.1749267287086695e-05,0.0,12.90962028503418,0.0,0.0,-0.01065211370587349,0.0,0.0,0.0061321258544921875,0.0,0.0,0.0,0.0,0.0,0.0
0,-0.001339019974693656,-0.00014193668903317302,12.908909797668457,-0.014883711002767086,-0.0015418868279084563,0.05930120497941971,-0.062416162341833115,-0.0064909011125564575,0.7042551040649414,0.002553418278694153,-0.0366399809718132,8.14203576737782e-06,0.18300387263298035,0.4761812090873718,-2.4223601940320805e-05
0,-0.0031965530943125486,0.0005287064705044031,12.911410331726074,-0.011617307551205158,0.02237979881465435,-0.024106651544570923,0.1269942820072174,0.41339993476867676,-0.5258045196533203,0.19724230468273163,-0.12062968313694,0.0006354867946356535,-6.549111843109131,2.0686397552490234,-2.1414811271824874e-05
0,-0.0034661642275750637,0.006357000209391117,12.906198501586914,0.008403482846915722,0.07980471849441528,-0.058334141969680786,0.20101378858089447,0.5448775887489319,-0.15941333770751953,0.05931548401713371,-0.03511510789394379,0.0004708241031039506,-0.9486303925514221,0.31676456332206726,-0.0016959039494395256
0,-0.0006132536218501627,0.02057175524532795,12.897416114807129,0.040677767246961594,0.1531074345111847,-0.08236188441514969,0.31827351450920105,0.6278232336044312,-0.11997318267822266,0.015993233770132065,-0.060462720692157745,0.0003575162554625422,-0.9794642925262451,1.3229937553405762,-0.0013378056464716792
0,0.0064146313816308975,0.04384756460785866,12.886178016662598,0.07381702959537506,0.23822402954101562,-0.10369822382926941,0.21268285810947418,0.7790423631668091,-0.11484146118164062,0.047911398112773895,0.08729209750890732,6.906702037667856e-05,-2.8674538135528564,-1.467809796333313,-0.0007513983873650432
0,0.018296806141734123,0.08662928640842438,12.866901397705078,0.08934969455003738,0.3771265745162964,-0.16636133193969727,0.009133098646998405,1.1139973402023315,-0.25360679626464844,0.10495967417955399,0.09365662187337875,-0.0003556798037607223,2.109614133834839,-0.5286206603050232,0.0005057546077296138
0,0.028938937932252884,0.14210927486419678,12.843404769897461,0.08026421070098877,0.5282615423202515,-0.20969662070274353,-0.14623668789863586,1.2791643142700195,-0.14448165893554688,0.03384819254279137,0.08387946337461472,-0.00039647938683629036,-1.7041115760803223,-1.1698774099349976,0.0012918987777084112
0,0.03711162880063057,0.21689583361148834,12.816350936889648,0.04716995730996132,0.687594473361969,-0.22588424384593964,-0.38436460494995117,1.2755111455917358,0.0016727447509765625,-0.04746374487876892,0.13383564352989197,-0.00027227384271100163,-0.8269751667976379,-2.43109393119812,0.0017177087720483541
0,0.04031313210725784,0.31289973855018616,12.790955543518066,0.007242514751851559,0.8325871229171753,-0.1771382987499237,-0.23808909952640533,1.073803424835205,0.3025321960449219,-0.12873990833759308,-0.10340108722448349,-0.00035185858723707497,0.16580013930797577,1.8332034349441528,7.962298695929348e-05
0,0.0388292632997036,0.42129990458488464,12.766557693481445,-0.03884618729352951,0.9769064784049988,-0.23078812658786774,-0.5301527380943298,1.2356250286102295,-0.26027393341064453,-0.00027262791991233826,0.18210682272911072,-0.0005801187362521887,-4.074149131774902,-4.31064510345459,0.0021967419888824224
0,0.030126936733722687,0.5471532940864563,12.738637924194336,-0.10737551748752594,1.1187032461166382,-0.22748665511608124,-0.593376100063324,1.1339985132217407,0.15076065063476562,-0.0757659375667572,0.02016420103609562,-0.0003359536931384355,-0.4208724796772003,-0.3948935866355896,0.0015140764880925417
0,0.012925921007990837,0.688605010509491,12.714876174926758,-0.18147923052310944,1.2321794033050537,-0.17271113395690918,-0.6672401428222656,0.7956231236457825,0.2858619689941406,-0.21209663152694702,0.03430641442537308,2.151805347239133e-05,3.4795949459075928,-1.4610532522201538,0.000703994941432029
0,-0.014046314172446728,0.8418360948562622,12.694389343261719,-0.270685076713562,1.3179636001586914,-0.1701401174068451,-0.7923441529273987,0.6243528723716736,0.05570507049560547,-0.13052833080291748,0.04640742018818855,0.00014629076758865267,0.19484923779964447,-1.789350152015686,4.010984048363753e-05
0,-0.054046716541051865,1.0086358785629272,12.671225547790527,-0.3842378258705139,1.3930059671401978,-0.20393526554107666,-1.004594087600708,0.5745159387588501,-0.10768985748291016,-0.05874006822705269,0.08750848472118378,0.00012854898523073643,-0.6108284592628479,-2.737935781478882,-6.4186851886915974e-06
0,-0.10491202026605606,1.1749762296676636,12.651694297790527,-0.4788218140602112,1.447667121887207,-0.13269248604774475,-0.6671090722084045,0.4107156991958618,0.3541288375854492,-0.10161944478750229,-0.2588471472263336,-0.00027406474691815674,1.6520249843597412,3.6235721111297607,-0.0015926278429105878
0,-0.16586706042289734,1.3471028804779053,12.634840965270996,-0.5671259164810181,1.4929276704788208,-0.15783561766147614,-0.834129273891449,0.33982524275779724,-0.12179756164550781,-0.065373994410038,0.10617191344499588,-9.139492613030598e-05,0.12036408483982086,-4.008416652679443,0.001092855236493051
0,-0.2475399523973465,1.5468287467956543,12.615617752075195,-0.6666320562362671,1.5317027568817139,-0.13229674100875854,-0.6765905022621155,0.26420578360557556,0.15241336822509766,-0.04483981803059578,-0.1055544763803482,-0.00010559311340330169,0.13272392749786377,0.6198287606239319,-4.1149090975522995e-05
0,-0.33439797163009644,1.7369149923324585,12.60036849975586,-0.7438503503799438,1.5560917854309082,-0.11746090650558472,-0.5840144753456116,0.13146193325519562,0.08208370208740234,-0.07498382776975632,-0.07383491098880768,-0.00014395061589311808,1.0116136074066162,-0.10025997459888458,3.0886276363162324e-05
0,-0.4306764602661133,1.928407073020935,12.584686279296875,-0.8254832625389099,1.548485517501831,-0.1428270787000656,-0.7387679815292358,-0.26006782054901123,-0.22984600067138672,-0.18169169127941132,0.07000764459371567,0.00039857494994066656,3.5498619079589844,-2.604759931564331,-0.0002287470269948244
0,-0.5317413806915283,2.1075358390808105,12.569321632385254,-0.8968268036842346,1.5114637613296509,-0.11899875849485397,-0.48816415667533875,-0.3611491918563843,0.1206655502319336,-0.0477464534342289,-0.19479697942733765,0.00010322342859581113,-0.00532363960519433,2.7676126956939697,-0.0013472681166604161
0,-0.642294704914093,2.2863447666168213,12.556194305419922,-0.9411157965660095,1.4692946672439575,-0.10239698737859726,-0.26476335525512695,-0.3325417935848236,0.0658721923828125,0.02802102267742157,-0.14797134697437286,0.00011268145317444578,-0.646935224533081,1.24461829662323,-2.696151022973936e-05
0,-0.7572826147079468,2.4600565433502197,12.5429048538208,-0.9781270623207092,1.4238234758377075,-0.11943528056144714,-0.37013372778892517,-0.4205124080181122,-0.09060955047607422,-0.026476260274648666,0.07571762055158615,0.00018373878265265375,1.9364315271377563,-2.5395541191101074,-0.0005051926709711552
0,-0.8781042695045471,2.6283960342407227,12.527488708496094,-1.0437490940093994,1.3877090215682983,-0.14238816499710083,-0.725907564163208,-0.16015344858169556,-0.24081897735595703,0.1485660821199417,0.20534773170948029,-0.0006537508452311158,-4.172780990600586,-4.223672389984131,-0.0006124658393673599
0,-1.0083608627319336,2.7931790351867676,12.51040267944336,-1.123800277709961,1.3503450155258179,-0.14413394033908844,-0.5855059623718262,-0.5019001960754395,-0.08867263793945312,-0.16338254511356354,-0.12973545491695404,-0.0009736978099681437,7.217356204986572,2.2955286502838135,0.001622044830583036
0,-1.1504006385803223,2.954814910888672,12.492226600646973,-1.180277705192566,1.272351861000061,-0.15232811868190765,-0.3356689214706421,-0.7465189099311829,-0.07238483428955078,-0.09419279545545578,-0.16057993471622467,-0.0010027949465438724,2.1058743000030518,1.6842577457427979,0.0024901838041841984
0,-1.290864109992981,3.099022388458252,12.475505828857422,-1.2240214347839355,1.1975312232971191,-0.13446982204914093,-0.4512728452682495,-0.5210798382759094,0.0812063217163086,0.15443481504917145,0.09766968339681625,-0.0009784570429474115,-5.261592864990234,-2.9435341358184814,0.0023181773722171783
0,-1.4453686475753784,3.242495059967041,12.457902908325195,-1.292060375213623,1.1362018585205078,-0.15124136209487915,-0.6295112371444702,-0.4732445776462555,-0.061092376708984375,0.05326066166162491,0.08054091036319733,-0.0006358859245665371,0.41672495007514954,-1.9117281436920166,0.002151855733245611
0,-1.6045682430267334,3.3753771781921387,12.440688133239746,-1.356791377067566,1.076730728149414,-0.13572533428668976,-0.4360739588737488,-0.5342286825180054,0.08580875396728516,-0.015119701623916626,-0.15356038510799408,-0.0005435904022306204,2.081368923187256,2.3372902870178223,0.0019048359245061874
0,-1.774457573890686,3.504737615585327,12.4264554977417,-1.4049931764602661,1.0358188152313232,-0.1038069874048233,-0.37938183546066284,-0.1270672082901001,0.035681724548339844,0.2081194669008255,-0.041712768375873566,-0.00023533080820925534,-4.07824182510376,-0.5123891830444336,0.0018142550252377987
0,-1.9413355588912964,3.625143051147461,12.41419792175293,-1.4464836120605469,1.0216375589370728,-0.10521266609430313,-0.32729941606521606,-0.139208123087883,0.008269309997558594,0.00410610344260931,-0.04355340078473091,-0.00015432751388289034,2.4036495685577393,0.05382484942674637,0.0006216444890014827
0,-2.1122426986694336,3.7434802055358887,12.4024658203125,-1.4687182903289795,0.9981551766395569,-0.0992729589343071,-0.04315025731921196,-0.27126356959342957,-0.04874229431152344,-0.07015051692724228,-0.20833492279052734,-0.0004371432587504387,3.211238145828247,3.1233959197998047,0.00018094817642122507
0,-2.2927322387695312,3.863496780395508,12.388762474060059,-1.4627629518508911,0.9467985033988953,-0.12488900125026703,0.11692792922258377,-0.5542128086090088,-0.1810169219970703,-0.1147175133228302,-0.07834485918283463,-0.0005266147200018167,2.9030416011810303,0.5806470513343811,0.001198302023112774
0,-2.475329637527466,3.9789936542510986,12.373733520507812,-1.427701473236084,0.8925580978393555,-0.11838498711585999,0.44467154145240784,-0.29629412293434143,-0.07661724090576172,0.1234174594283104,-0.17798569798469543,0.00036762075615115464,-1.2624197006225586,3.14121413230896,0.0007928819977678359
0,-2.6468591690063477,4.086053848266602,12.356472969055176,-1.3566185235977173,0.8424075245857239,-0.1619565784931183,0.6695089340209961,-0.530916690826416,-0.24942874908447266,-0.08538630604743958,-0.09546337276697159,-0.00013295828830450773,3.7642738819122314,1.7658817768096924,-0.0003659106732811779
0,-2.804973602294922,4.183535575866699,12.337772369384766,-1.27968430519104,0.7843695878982544,-0.14610391855239868,0.6146946549415588,-0.4339389503002167,0.13584136962890625,0.06180041283369064,0.05258322134613991,-0.00012893785606138408,-1.8285529613494873,-0.4505293369293213,0.00018299992370884866
0,-2.955014944076538,4.274651527404785,12.322860717773438,-1.2294719219207764,0.7338404059410095,-0.1103215366601944,0.22171315550804138,-0.42875581979751587,0.0721731185913086,0.025179356336593628,0.2818150520324707,-7.442151400027797e-05,0.7908345460891724,-4.2454657554626465,-0.0003611014108173549
0,-3.1016361713409424,4.359941005706787,12.310403823852539,-1.2190055847167969,0.6907488703727722,-0.09999480098485947,-0.020119521766901016,-0.2853901982307434,0.015961647033691406,0.09282933175563812,0.13706070184707642,-0.00028001057216897607,-1.755968451499939,-1.0750855207443237,-0.0001698392297839746
0,-3.2485475540161133,4.4408488273620605,12.298046112060547,-1.2334654331207275,0.6577745676040649,-0.10659455507993698,-0.20827695727348328,-0.27156350016593933,-0.04743480682373047,0.021608131006360054,0.10695537179708481,-0.00018190839909948409,0.9061062335968018,-1.4671236276626587,0.0005270377150736749
0,-3.4010791778564453,4.519660949707031,12.285380363464355,-1.2371822595596313,0.6226775646209717,-0.10553083568811417,0.18236583471298218,-0.3052765727043152,-0.12302017211914062,-0.0033689159899950027,-0.25682976841926575,-0.0002643430489115417,0.7124967575073242,5.107938766479492,0.0009403352160006762
0,-3.550607442855835,4.5929341316223145,12.268235206604004,-1.183542251586914,0.5590286254882812,-0.18017823994159698,0.6563038229942322,-0.7183047533035278,-0.5799369812011719,-0.15720915794372559,-0.23797351121902466,-0.0014048957964405417,4.268553256988525,3.835625648498535,0.001707728486508131
0,-3.690377712249756,4.655154228210449,12.240093231201172,-1.0845376253128052,0.44489985704421997,-0.2695145905017853,0.884745717048645,-1.0749074220657349,-0.42461299896240234,-0.13122974336147308,-0.09158337116241455,-0.0013707280158996582,3.120039463043213,1.6949530839920044,0.004279423970729113
0,-3.811039924621582,4.699604511260986,12.206445693969727,-0.9771819710731506,0.31388869881629944,-0.2959844470024109,0.9269904494285583,-1.1313475370407104,0.015498161315917969,-0.01128038577735424,-0.015623081475496292,-0.0009132560226134956,1.3762235641479492,1.0951273441314697,0.003677680855616927
0,-3.9214115142822266,4.728757858276367,12.169599533081055,-0.8622968792915344,0.17092885076999664,-0.3119772672653198,0.9422909617424011,-1.1969119310379028,0.08332633972167969,0.011169624514877796,0.019382651895284653,-0.0005831389571540058,2.202726364135742,0.9461793899536133,0.00235143699683249
0,-4.01939058303833,4.740829944610596,12.129490852355957,-0.7229275703430176,0.02987685054540634,-0.33882805705070496,1.282328724861145,-1.023140788078308,-0.053473472595214844,0.13828568160533905,-0.1680382937192917,0.00013402312470134348,-0.9585127234458923,4.757559299468994,0.0018780339742079377
0,-4.097374439239502,4.737603187561035,12.09150505065918,-0.5801973938941956,-0.08157496899366379,-0.2889787256717682,1.1133081912994385,-0.8876287937164307,0.4345369338989258,0.08774086087942123,0.13304944336414337,4.282861846149899e-05,1.0067757368087769,-1.3491294384002686,-0.001301745418459177
0,-4.158754348754883,4.723423957824707,12.065985679626465,-0.4722963869571686,-0.15147215127944946,-0.16334232687950134,0.8587104678153992,-0.3807741403579712,0.49599266052246094,0.33262771368026733,0.1988983452320099,-0.0009694849723018706,-9.055034637451172,-1.3897954225540161,-0.0029293664265424013
0,-4.208696365356445,4.703402519226074,12.049302101135254,-0.38680246472358704,-0.18981827795505524,-0.12759967148303986,0.5997825264930725,-0.30758509039878845,0.18201446533203125,0.06184962019324303,0.21074943244457245,-0.0007329522049985826,2.5571720600128174,-1.6835682392120361,0.001790398615412414
0,-4.25153923034668,4.678654670715332,12.035799026489258,-0.33314093947410583,-0.2208321988582611,-0.1020553782582283,0.3122774660587311,-0.2163040190935135,0.0887594223022461,0.06403420865535736,0.1923012137413025,-0.0006475188420154154,-0.5392047166824341,-1.8241233825683594,0.0013849603710696101
0,-4.290268898010254,4.6499738693237305,12.023031234741211,-0.29609355330467224,-0.2446555346250534,-0.10560645908117294,0.3117538094520569,-0.17295469343662262,-0.004803657531738281,0.03257292881608009,-0.005423452705144882,-0.00039941066643223166,0.04657725244760513,1.425599455833435,0.0016441766638308764
0,1.1291504051769152e-05,0.0,12.924636840820312,0.0,0.0,-0.01094374991953373,0.0,0.0,0.0060253143310546875,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0003225989348720759,-0.0015481524169445038,12.921945571899414,0.005531505681574345,-0.027118507772684097,-0.0259069986641407,0.0592445433139801,-0.2879732847213745,-0.13217544555664062,-0.08529413491487503,-0.019229743629693985,-8.609368524048477e-05,2.2751944065093994,0.19760122895240784,0.0001783184561645612
0,0.0016599311493337154,-0.00536822946742177,12.920948028564453,0.021320484578609467,-0.02511422708630562,-0.023382963612675667,0.2271433174610138,0.33288392424583435,-0.4656095504760742,0.3169902563095093,-0.11608744412660599,0.000791466620285064,-10.04732894897461,2.1219613552093506,0.0007268969202414155
0,0.005749164614826441,-0.006252323742955923,12.918000221252441,0.04187772423028946,0.005322384648025036,-0.022549821063876152,0.0935622975230217,0.12462572753429413,-0.04878807067871094,-0.09121453016996384,0.09416833519935608,0.0008462185505777597,3.5869836807250977,-1.9720664024353027,-0.0024779594969004393
0,0.012317312881350517,-0.0037694470956921577,12.911624908447266,0.08373411744832993,0.049532823264598846,-0.10587458312511444,0.6637162566184998,0.66708904504776,-0.9220027923583984,0.2725200653076172,-0.376939594745636,0.003030606545507908,-12.335182189941406,7.436504364013672,-0.001029231701977551
0,0.02609686367213726,0.004596301820129156,12.903240203857422,0.15022288262844086,0.07547372579574585,-0.056685615330934525,0.5383726954460144,-0.21482735872268677,-0.3265676498413086,-0.4874415993690491,0.12906846404075623,0.0032567179296165705,20.059904098510742,-3.0320372581481934,-0.0063190702348947525
0,0.04976298287510872,0.01228410191833973,12.889636993408203,0.26489612460136414,0.06014632433652878,-0.19572702050209045,1.383924126625061,0.06245402991771698,-1.2416133880615234,0.15238742530345917,-0.47562074661254883,0.004386174026876688,-8.785041809082031,9.971527099609375,-0.009587602689862251
0,0.08712204545736313,0.019383246079087257,12.875777244567871,0.3582612872123718,0.0565902478992939,-0.05330696702003479,0.475720077753067,-0.1468353420495987,0.2903776168823242,-0.1226620003581047,0.6304044723510742,0.004585999995470047,6.171560287475586,-11.6382474899292,-0.010058815591037273
0,0.13575662672519684,0.026122290641069412,12.86467170715332,0.44821447134017944,0.06447997689247131,-0.1553133875131607,1.054542899131775,0.32282522320747375,-0.959284782409668,0.2156919687986374,-0.34281694889068604,0.005267749540507793,-6.078150749206543,9.549797058105469,-0.01330556720495224
0,0.1962391436100006,0.036118876188993454,12.840920448303223,0.5912480354309082,0.10661284625530243,-0.23709581792354584,1.332409143447876,0.35645440220832825,-0.34243202209472656,0.007130551617592573,-0.15812751650810242,0.003360568778589368,1.7606513500213623,2.9024126529693604,-0.013564889319241047
0,0.27915897965431213,0.051914699375629425,12.810562133789062,0.7569935917854309,0.15000665187835693,-0.24763073027133942,1.3355982303619385,0.3452163338661194,0.09789562225341797,-0.012655705213546753,0.024590257555246353,0.0020457624923437834,-0.1288459300994873,0.8238508105278015,-0.008265919983386993
0,0.37530380487442017,0.07216361165046692,12.787463188171387,0.8774880170822144,0.2028825283050537,-0.160163015127182,0.8276267647743225,0.6206033825874329,0.27068233489990234,0.1518702208995819,0.3947068750858307,-1.6253101421170868e-05,-6.8407368659973145,-5.115785121917725,-0.006423644255846739
0,0.4867532551288605,0.1001349613070488,12.768701553344727,0.9856934547424316,0.2520822584629059,-0.164193794131279,1.022362470626831,0.1415601670742035,-0.20590782165527344,-0.2722487151622772,-0.11274104565382004,-0.0011762777576223016,8.741570472717285,5.196411609649658,0.0013036496238783002
0,0.6030368804931641,0.12870731949806213,12.758829116821289,1.036503553390503,0.23962107300758362,-0.06266551464796066,-0.007014016155153513,-0.35162872076034546,-0.5304632186889648,-0.2719498872756958,0.7672308683395386,0.0031638224609196186,6.79208517074585,-13.012924194335938,0.009093699045479298
0,0.727854311466217,0.15497848391532898,12.74931526184082,1.057881236076355,0.200564906001091,-0.10391734540462494,0.5089227557182312,-0.262678325176239,-0.4659538269042969,0.0540168434381485,-0.4189686179161072,0.002971520647406578,-3.5715882778167725,11.154887199401855,-0.009409713558852673
0,0.8625100255012512,0.17688463628292084,12.732911109924316,1.1343094110488892,0.1471761018037796,-0.15856711566448212,0.6685996651649475,-0.6142966151237488,-0.3061866760253906,-0.1424253135919571,-0.04832528159022331,0.0015841034473851323,4.188251972198486,0.09658189117908478,-0.007138364482671022
0,1.0011459589004517,0.19158965349197388,12.72135066986084,1.1566218137741089,0.10807675868272781,-0.07320914417505264,-0.2780490815639496,-0.08506222814321518,-0.48340320587158203,0.28231680393218994,0.6372887492179871,-0.0034698492381721735,-9.59512996673584,-11.50621509552002,-0.0053010242991149426
0,1.1336185932159424,0.20482634007930756,12.709664344787598,1.1032805442810059,0.12884847819805145,-0.1261475831270218,-0.5490894913673401,0.4224010705947876,-0.41193485260009766,0.26894432306289673,0.09570036083459854,-0.0028619978111237288,-6.7972846031188965,0.508625328540802,0.008992895483970642
0,1.2586148977279663,0.22328341007232666,12.692572593688965,1.0307468175888062,0.18950559198856354,-0.16006602346897125,-0.6732520461082458,0.5764997601509094,-0.13632583618164062,0.07033237814903259,0.06388968974351883,-0.001927293953485787,-0.609093427658081,-1.4928948879241943,0.007350255269557238
0,1.3770041465759277,0.24930401146411896,12.673595428466797,0.9364908933639526,0.2347058802843094,-0.1623813360929489,-0.9119312167167664,0.15472765266895294,-0.15095996856689453,-0.22968919575214386,0.12526889145374298,-0.00033893133513629436,6.9806671142578125,-3.1458964347839355,0.0044927229173481464
0,1.485832929611206,0.2775605618953705,12.65493106842041,0.836613118648529,0.20806220173835754,-0.15822042524814606,-0.7228575944900513,-0.5858462452888489,-0.3446159362792969,-0.33618029952049255,-0.16544325649738312,-0.0014117051614448428,6.280391216278076,2.326416492462158,-6.664038664894179e-05
0,1.5835456848144531,0.2995905578136444,12.643094062805176,0.8116298317909241,0.16926908493041992,-0.07752775400876999,0.25498223304748535,-0.07834333926439285,-0.49234962463378906,0.2650786340236664,-0.6341793537139893,0.00354521325789392,-11.22463321685791,10.401749610900879,0.003970800898969173
0,1.6811648607254028,0.3178562819957733,12.630043029785156,0.8608865141868591,0.1288636028766632,-0.14978259801864624,0.49658119678497314,-0.679840624332428,-0.6348762512207031,-0.32293233275413513,-0.0650501474738121,0.0019054453587159514,15.815592765808105,-1.0972167253494263,-0.009903360158205032
0,1.78593111038208,0.32895803451538086,12.611560821533203,0.9388731122016907,0.06908846646547318,-0.1677527278661728,0.8721668124198914,-0.311637282371521,-0.24696063995361328,0.21694424748420715,-0.2491464912891388,0.002490646205842495,-9.891971588134766,4.891521453857422,-0.0041608368046581745
0,1.90132474899292,0.33428695797920227,12.592082977294922,1.0280406475067139,0.012141210958361626,-0.1701352298259735,0.624603271484375,-0.7230097651481628,-0.1663198471069336,-0.21964135766029358,0.23202750086784363,0.0027749366126954556,11.51065731048584,-4.021495819091797,-0.005616479087620974
0,2.027132749557495,0.33265557885169983,12.580120086669922,1.0546165704727173,-0.022874409332871437,-0.0735340565443039,-0.11031783372163773,0.1048736423254013,-0.47090625762939453,0.4330236315727234,0.47368744015693665,-0.0032277919817715883,-14.237907409667969,-7.187533855438232,-0.008843671530485153
0,2.15301251411438,0.32978013157844543,12.57001781463623,1.0496896505355835,-0.03908335044980049,-0.10741077363491058,0.11270789802074432,-0.4672309160232544,-0.5148792266845703,-0.2862413227558136,-0.20270948112010956,-0.003983836155384779,13.725873947143555,5.640779972076416,0.009627046063542366
0,2.2823643684387207,0.32325416803359985,12.558781623840332,1.0454330444335938,-0.048008985817432404,-0.10122520476579666,-0.22115051746368408,0.3626828193664551,-0.5967197418212891,0.3666531443595886,0.21198560297489166,-0.005012271925806999,-9.570324897766113,-4.693924903869629,0.01194941345602274
0,2.407299280166626,0.32056570053100586,12.545453071594238,1.0508893728256226,0.005785975139588118,-0.12676309049129486,0.36985424160957336,0.4975180923938751,-0.3741607666015625,0.05111315846443176,-0.406999409198761,-0.0029044996481388807,1.842305302619934,8.419113159179688,0.013717696070671082
0,2.5369174480438232,0.32377371191978455,12.530035018920898,1.1163444519042969,0.03662657365202904,-0.13666746020317078,0.6971710920333862,0.00024894351372495294,-0.2600288391113281,-0.25793832540512085,-0.15901005268096924,-0.0027995333075523376,8.071281433105469,1.877550721168518,0.007004060782492161
0,2.670719623565674,0.3287433385848999,12.517830848693848,1.1555660963058472,0.059080563485622406,-0.10082517564296722,-0.035116493701934814,0.46096619963645935,-0.4706888198852539,0.25612202286720276,0.5585348010063171,-0.005175198428332806,-13.013071060180664,-9.845176696777344,0.005202511791139841
0,2.809020519256592,0.33984729647636414,12.502870559692383,1.1541253328323364,0.1311732530593872,-0.14272540807724,0.1010754182934761,0.7107293605804443,-0.21281051635742188,0.11214601248502731,-0.14911548793315887,-0.0028493900317698717,-2.816771984100342,5.206789970397949,0.013370173051953316
0,2.9472639560699463,0.35855838656425476,12.490682601928711,1.1374670267105103,0.16187810897827148,-0.10136193782091141,-0.43584033846855164,-0.1975102573633194,-0.6927957534790039,-0.46629005670547485,0.35439786314964294,0.0025269645266234875,14.842321395874023,-7.242456912994385,0.007555289659649134
0,3.079775333404541,0.3770190179347992,12.475580215454102,1.0642355680465698,0.1552165448665619,-0.14754046499729156,-0.7555434703826904,0.16711844503879547,-0.34663867950439453,0.17723987996578217,0.16193735599517822,0.0007450620760209858,-10.062657356262207,-2.2390315532684326,-0.006227247416973114
0,3.204263925552368,0.39627429842948914,12.463838577270508,1.0298840999603271,0.1594516783952713,-0.08477349579334259,0.17324253916740417,-0.11664418876171112,-0.4611644744873047,-0.14315667748451233,-0.6412599086761475,-0.002096337266266346,5.9694952964782715,11.947033882141113,-0.0015471698716282845
0,3.327310800552368,0.41424310207366943,12.450763702392578,1.0827420949935913,0.15042227506637573,-0.1361239105463028,0.6557124257087708,-0.009628246538341045,-0.3424358367919922,0.0663992166519165,-0.2475549578666687,-0.001001092023216188,-3.95037579536438,2.1048855781555176,0.0058708288706839085
0,3.465592384338379,0.4334600269794464,12.433277130126953,1.1654664278030396,0.169828400015831,-0.14676401019096375,0.6605191230773926,0.32773855328559875,-0.08358192443847656,0.1526450216770172,0.03490515425801277,-0.0006729337619617581,-3.3800320625305176,-0.8140752911567688,0.002159660682082176
0,3.609618663787842,0.4546150863170624,12.41828441619873,1.2323024272918701,0.16480901837348938,-0.1284548044204712,0.4920138716697693,-0.4674457013607025,-0.4504060745239258,-0.39780256152153015,0.14275768399238586,0.0008128564222715795,14.099973678588867,-1.6163558959960938,0.002757685026153922
0,3.75909161567688,0.470389723777771,12.402938842773438,1.23977530002594,0.09200675040483475,-0.1483580470085144,-0.378786563873291,-0.7352418899536133,-0.6278724670410156,-0.1052849218249321,0.5499176383018494,0.0017034601187333465,0.6466794610023499,-9.23610782623291,-0.0010339603759348392
0,3.9006917476654053,0.4756750464439392,12.381674766540527,1.176784873008728,-0.005038319155573845,-0.20530058443546295,-0.615784764289856,-0.8984715342521667,-0.23262596130371094,-0.07479021698236465,0.08997678756713867,0.00131796405185014,3.3311963081359863,0.14115677773952484,-0.004631460178643465
0,4.030326843261719,0.4697344899177551,12.358112335205078,1.0910247564315796,-0.09413108974695206,-0.20842310786247253,-0.9005469083786011,-0.652107298374176,-0.0446624755859375,0.1834815889596939,0.19238214194774628,0.0002121838042512536,-5.832730293273926,-3.583343029022217,-0.004616528749465942
0,4.156899929046631,0.45610713958740234,12.343284606933594,1.032657265663147,-0.11538034677505493,-0.0795101448893547,-0.16296106576919556,0.23930078744888306,-0.35379886627197266,0.4722249209880829,-0.5396012663841248,0.005808323621749878,-12.53289794921875,9.812716484069824,0.0034798532724380493
0,4.279661178588867,0.4454169273376465,12.329243659973145,1.0078043937683105,-0.052597977221012115,-0.1533275842666626,-0.3344082832336426,0.7377979755401611,-0.4786195755004883,0.22800558805465698,0.1626276820898056,0.002941238461062312,-3.3890349864959717,-5.692057132720947,-0.015876131132245064
0,4.402760982513428,0.44326066970825195,12.314708709716797,1.0112987756729126,0.009091604501008987,-0.10999462008476257,0.4286367893218994,0.30798378586769104,-0.3690757751464844,-0.20366184413433075,-0.47665655612945557,-0.0011712413979694247,5.042533874511719,9.286783218383789,-0.005629308056086302
0,4.526983737945557,0.4447566568851471,12.302376747131348,1.0538313388824463,-0.001127924188040197,-0.11316166818141937,0.22634698450565338,-0.4759763777256012,-0.46995067596435547,-0.38649827241897583,0.19411520659923553,0.0009565367945469916,9.633697509765625,-5.162992000579834,0.004175730049610138
0,4.648897647857666,0.4424610733985901,12.290020942687988,1.0921127796173096,-0.02652580291032791,-0.11490611732006073,0.5115600824356079,0.0985528752207756,-0.36629581451416016,0.40389153361320496,-0.23119960725307465,0.002585482783615589,-20.193288803100586,4.743693828582764,-0.00020691030658781528
